Date,Contract,ACT,LastPctChg,contractValue,group,timestamp,QTY_MINI,chgValue,abs_chgValue,Anti-19,PNL_Anti-19,50/50,PNL_50/50,29,PNL_29,LowestEquity,PNL_LowestEquity,24,PNL_24,25,PNL_25,26,PNL_26,27,PNL_27,20,PNL_20,21,PNL_21,22,PNL_22,23,PNL_23,RiskOff,PNL_RiskOff,28,PNL_28,Anti-18,PNL_Anti-18,2,PNL_2,4,PNL_4,6,PNL_6,8,PNL_8,benchmark,PNL_benchmark,Anti-33,PNL_Anti-33,30,PNL_30,11,PNL_11,10,PNL_10,13,PNL_13,12,PNL_12,15,PNL_15,14,PNL_14,17,PNL_17,16,PNL_16,19,PNL_19,18,PNL_18,Anti-Custom,PNL_Anti-Custom,RiskOn,PNL_RiskOn,AntiLowestEquity,PNL_AntiLowestEquity,Previous,PNL_Previous,Anti-1,PNL_Anti-1,Anti-3,PNL_Anti-3,Anti-2,PNL_Anti-2,Anti-5,PNL_Anti-5,Anti-4,PNL_Anti-4,Anti-7,PNL_Anti-7,Anti-6,PNL_Anti-6,Anti-9,PNL_Anti-9,Anti-8,PNL_Anti-8,Custom,PNL_Custom,AntiHighestEquity,PNL_AntiHighestEquity,Anti-Seasonality,PNL_Anti-Seasonality,1,PNL_1,3,PNL_3,5,PNL_5,7,PNL_7,9,PNL_9,Anti-32,PNL_Anti-32,Anti-31,PNL_Anti-31,Anti-30,PNL_Anti-30,Anti-36,PNL_Anti-36,Anti-35,PNL_Anti-35,Anti-34,PNL_Anti-34,Anti-15,PNL_Anti-15,Off,PNL_Off,Anti-14,PNL_Anti-14,Anti-17,PNL_Anti-17,Anti50/50,PNL_Anti50/50,HighestEquity,PNL_HighestEquity,Anti-16,PNL_Anti-16,Anti-11,PNL_Anti-11,Anti-10,PNL_Anti-10,Anti-13,PNL_Anti-13,Seasonality,PNL_Seasonality,33,PNL_33,32,PNL_32,31,PNL_31,Anti-12,PNL_Anti-12,36,PNL_36,35,PNL_35,34,PNL_34,Anti-28,PNL_Anti-28,Anti-29,PNL_Anti-29,Anti-Previous,PNL_Anti-Previous,Anti-20,PNL_Anti-20,Anti-21,PNL_Anti-21,Anti-22,PNL_Anti-22,Anti-23,PNL_Anti-23,Anti-24,PNL_Anti-24,Anti-25,PNL_Anti-25,Anti-26,PNL_Anti-26,Anti-27,PNL_Anti-27
20170206,QHOH7,-1.0,-0.0153143955318,68863.2,energy,1486417738,1.0,-0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0,-0.0,-1,0.0,-1,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1,0.0,-1,0.0,1.0,-0.0,-1.0,0.0,-1,0.0,1.0,-0.0,1,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1,0.0,-1,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1,-0.0,1,-0.0,-1.0,0.0,0,-0.0,1.0,-0.0,1,-0.0,1,-0.0,1.0,-0.0,1,-0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,-1,0.0,-1,0.0,0.0,-0.0,1.0,-0.0,-1,0.0,-1.0,0.0,-1.0,0.0,0,-0.0,1,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0
20170206,@EMDH7,-1.0,-0.00475129047396,169670.0,index,1486417738,1.0,-806.151454716,806.151454716,0.0,-0.0,1.0,-806.151454716,-1.0,806.151454716,1.0,-806.151454716,-1.0,806.151454716,1.0,-806.151454716,1.0,-806.151454716,1.0,-806.151454716,-1.0,806.151454716,1.0,-806.151454716,-1,806.151454716,-1,806.151454716,-1,806.151454716,0.0,-0.0,1.0,-806.151454716,1.0,-806.151454716,0.0,-0.0,1.0,-806.151454716,1.0,-806.151454716,0,-0.0,-1.0,806.151454716,1.0,-806.151454716,-1.0,806.151454716,0.0,-0.0,0.0,-0.0,1.0,-806.151454716,1.0,-806.151454716,-1.0,806.151454716,-1,806.151454716,-1,806.151454716,0.0,-0.0,-1.0,806.151454716,-1,806.151454716,1.0,-806.151454716,-1,806.151454716,1.0,-806.151454716,-1.0,806.151454716,-1.0,806.151454716,-1.0,806.151454716,1.0,-806.151454716,0.0,-0.0,-1.0,806.151454716,-1.0,806.151454716,-1.0,806.151454716,-1.0,806.151454716,1.0,-806.151454716,-1,806.151454716,-1,806.151454716,1.0,-806.151454716,1.0,-806.151454716,-1.0,806.151454716,1.0,-806.151454716,1.0,-806.151454716,1.0,-806.151454716,0.0,-0.0,-1.0,806.151454716,1.0,-806.151454716,1,-806.151454716,1,-806.151454716,-1.0,806.151454716,0,-0.0,1.0,-806.151454716,1,-806.151454716,-1,806.151454716,1.0,-806.151454716,1,-806.151454716,1.0,-806.151454716,0.0,-0.0,0.0,-0.0,1.0,-806.151454716,1.0,-806.151454716,-1.0,806.151454716,0.0,-0.0,-1.0,806.151454716,-1.0,806.151454716,-1,806.151454716,-1,806.151454716,0.0,-0.0,1.0,-806.151454716,-1,806.151454716,1.0,-806.151454716,-1.0,806.151454716,1,-806.151454716,1,-806.151454716,1.0,-806.151454716,-1.0,806.151454716,-1.0,806.151454716,-1.0,806.151454716
20170206,@JYH7,1.0,0.0112828613336,112037.5,currency,1486417738,1.0,1264.10357667,1264.10357667,0.0,0.0,-1.0,-1264.10357667,-1.0,-1264.10357667,-1.0,-1264.10357667,1.0,1264.10357667,-1.0,-1264.10357667,-1.0,-1264.10357667,-1.0,-1264.10357667,-1.0,-1264.10357667,1.0,1264.10357667,1,1264.10357667,1,1264.10357667,1,1264.10357667,0.0,0.0,-1.0,-1264.10357667,-1.0,-1264.10357667,0.0,0.0,1.0,1264.10357667,-1.0,-1264.10357667,0,0.0,-1.0,-1264.10357667,1.0,1264.10357667,1.0,1264.10357667,1.0,1264.10357667,-1.0,-1264.10357667,1.0,1264.10357667,-1.0,-1264.10357667,-1.0,-1264.10357667,-1,-1264.10357667,0,0.0,0.0,0.0,1.0,1264.10357667,-1,-1264.10357667,-1.0,-1264.10357667,1,1264.10357667,1.0,1264.10357667,1.0,1264.10357667,1.0,1264.10357667,1.0,1264.10357667,1.0,1264.10357667,0.0,0.0,0.0,0.0,-1.0,-1264.10357667,-1.0,-1264.10357667,1.0,1264.10357667,1.0,1264.10357667,-1,-1264.10357667,1,1264.10357667,-1.0,-1264.10357667,-1.0,-1264.10357667,-1.0,-1264.10357667,0.0,0.0,1.0,1264.10357667,1.0,1264.10357667,0.0,0.0,-1.0,-1264.10357667,-1.0,-1264.10357667,-1,-1264.10357667,-1,-1264.10357667,1.0,1264.10357667,0,0.0,1.0,1264.10357667,1,1264.10357667,1,1264.10357667,1.0,1264.10357667,0,0.0,-1.0,-1264.10357667,-1.0,-1264.10357667,1.0,1264.10357667,-1.0,-1264.10357667,1.0,1264.10357667,-1.0,-1264.10357667,0.0,0.0,-1.0,-1264.10357667,1.0,1264.10357667,1,1264.10357667,1,1264.10357667,0.0,0.0,1.0,1264.10357667,-1,-1264.10357667,1.0,1264.10357667,-1.0,-1264.10357667,-1,-1264.10357667,-1,-1264.10357667,-1.0,-1264.10357667,1.0,1264.10357667,1.0,1264.10357667,1.0,1264.10357667
20170207,QNGH7,1.0,0.0298360655738,31410.0,energy,1486504165,1.0,937.150819672,937.150819672,-1.0,-937.150819672,-1.0,-937.150819672,1.0,937.150819672,1.0,937.150819672,-1.0,-937.150819672,1.0,937.150819672,1.0,937.150819672,1.0,937.150819672,1.0,937.150819672,1.0,937.150819672,0,0.0,1,937.150819672,-1,-937.150819672,0.0,0.0,1.0,937.150819672,1.0,937.150819672,0.0,0.0,-1.0,-937.150819672,1.0,937.150819672,0,0.0,1.0,937.150819672,-1.0,-937.150819672,-1.0,-937.150819672,-1.0,-937.150819672,1.0,937.150819672,-1.0,-937.150819672,1.0,937.150819672,1.0,937.150819672,1,937.150819672,0,0.0,1.0,937.150819672,-1.0,-937.150819672,-1,-937.150819672,1.0,937.150819672,-1,-937.150819672,-1.0,-937.150819672,-1.0,-937.150819672,-1.0,-937.150819672,-1.0,-937.150819672,-1.0,-937.150819672,0.0,0.0,0.0,0.0,1.0,937.150819672,1.0,937.150819672,-1.0,-937.150819672,1.0,937.150819672,1,937.150819672,-1,-937.150819672,1.0,937.150819672,1.0,937.150819672,1.0,937.150819672,0.0,0.0,-1.0,-937.150819672,-1.0,-937.150819672,0.0,0.0,1.0,937.150819672,1.0,937.150819672,1,937.150819672,1,937.150819672,-1.0,-937.150819672,0,0.0,-1.0,-937.150819672,-1,-937.150819672,1,937.150819672,-1.0,-937.150819672,0,0.0,1.0,937.150819672,1.0,937.150819672,-1.0,-937.150819672,1.0,937.150819672,-1.0,-937.150819672,1.0,937.150819672,0.0,0.0,1.0,937.150819672,-1.0,-937.150819672,-1,-937.150819672,-1,-937.150819672,0.0,0.0,-1.0,-937.150819672,1,937.150819672,-1.0,-937.150819672,-1.0,-937.150819672,0,0.0,-1,-937.150819672,1.0,937.150819672,-1.0,-937.150819672,-1.0,-937.150819672,-1.0,-937.150819672
20170207,@NKDH7,1.0,0.00450808804031,84788.2532008,index,1486504165,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1,-0.0,-1,-0.0,-1,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1,0.0,0,0.0,0.0,0.0,-1.0,-0.0,1,0.0,1.0,0.0,-1,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1,0.0,1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1,-0.0,0,0.0,-1.0,-0.0,0,0.0,-1.0,-0.0,-1,-0.0,-1,-0.0,-1.0,-0.0,0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1,0.0,0,0.0,1.0,0.0,1.0,0.0,1,0.0,-1.0,-0.0,1.0,0.0,1,0.0,1,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0
20170207,@NQH7,1.0,0.00353836459697,103520.0,index,1486504165,1.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0,0.0,-1,-0.0,-1,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1,-0.0,-1,-0.0,1.0,0.0,-1.0,-0.0,-1,-0.0,1.0,0.0,1,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,-1,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1,0.0,1,0.0,-1.0,-0.0,0,0.0,1.0,0.0,1,0.0,1,0.0,1.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1,-0.0,-1,-0.0,0.0,0.0,1.0,0.0,-1,-0.0,-1.0,-0.0,-1.0,-0.0,0,0.0,1,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0
20170207,QPAH7,-1.0,-0.0143355288648,76320.0,metal,1486504165,1.0,-0.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1,0.0,-1,0.0,-1,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1,0.0,-1,0.0,0.0,-0.0,-1.0,0.0,-1,0.0,1.0,-0.0,1,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1,0.0,1,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1,-0.0,0,-0.0,-1.0,0.0,0,-0.0,1.0,-0.0,1,-0.0,-1,0.0,1.0,-0.0,1,-0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1,0.0,0,-0.0,1.0,-0.0,1.0,-0.0,-1,0.0,1.0,-0.0,-1.0,0.0,1,-0.0,1,-0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0
20170207,QPLJ7,-1.0,-0.00571935706538,50415.0,metal,1486504165,1.0,-0.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,0,-0.0,-1,0.0,1,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1,0.0,0,-0.0,-1.0,0.0,1.0,-0.0,-1,0.0,-1.0,0.0,-1,0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1,0.0,-1,0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1,-0.0,0,-0.0,1.0,-0.0,0,-0.0,1.0,-0.0,1,-0.0,-1,0.0,1.0,-0.0,0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1,0.0,0,-0.0,-1.0,0.0,-1.0,0.0,-1,0.0,1.0,-0.0,1.0,-0.0,0,-0.0,1,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0
20170207,@SFH7,-1.0,-0.00653012763431,125512.5,currency,1486504165,1.0,-0.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1,0.0,-1,0.0,-1,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1,0.0,-1,0.0,0.0,-0.0,-1.0,0.0,-1,0.0,1.0,-0.0,-1,0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1,0.0,1,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1,-0.0,0,-0.0,-1.0,0.0,0,-0.0,1.0,-0.0,1,-0.0,-1,0.0,1.0,-0.0,1,-0.0,1.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,-1,0.0,0,-0.0,1.0,-0.0,1.0,-0.0,-1,0.0,1.0,-0.0,-1.0,0.0,1,-0.0,1,-0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0
20170207,@SH7,1.0,0.00603281853282,52112.5,grain,1486494961,1.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0,0.0,-1,-0.0,-1,-0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1,-0.0,0,0.0,1.0,0.0,1.0,0.0,1,0.0,1.0,0.0,1,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1,0.0,-1,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1,0.0,1,0.0,-1.0,-0.0,0,0.0,-1.0,-0.0,1,0.0,1,0.0,-1.0,-0.0,0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,-1,-0.0,-1,-0.0,0.0,0.0,1.0,0.0,-1,-0.0,-1.0,-0.0,-1.0,-0.0,0,0.0,1,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0
20170207,@NEH7,-1.0,-0.00150437636761,73010.0,currency,1486504165,1.0,-0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0,-0.0,-1,0.0,-1,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0,-0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,-1,0.0,0,-0.0,1.0,-0.0,1.0,-0.0,-1,0.0,1.0,-0.0,1,-0.0,1.0,-0.0,0.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1,-0.0,1,-0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,-1.0,0.0,1,-0.0,0,-0.0,-1.0,0.0,0,-0.0,-1.0,0.0,1,-0.0,1,-0.0,-1.0,0.0,0,-0.0,1.0,-0.0,1.0,-0.0,-1.0,0.0,-1.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,1.0,-0.0,-1,0.0,0,-0.0,1.0,-0.0,1.0,-0.0,-1,0.0,-1.0,0.0,-1.0,0.0,0,-0.0,1,-0.0,-1.0,0.0,0.0,-0.0,1.0,-0.0,-1.0,0.0
20170207,QSIH7,1.0,0.000678234329961,88525.0,metal,1486504165,1.0,0.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,1,0.0,1,0.0,1,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1,-0.0,0,0.0,0.0,0.0,1.0,0.0,-1,-0.0,-1.0,-0.0,1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1,-0.0,-1,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,1,0.0,0,0.0,1.0,0.0,0,0.0,1.0,0.0,1,0.0,1,0.0,1.0,0.0,0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,0,0.0,-1.0,-0.0,-1.0,-0.0,-1,-0.0,1.0,0.0,-1.0,-0.0,-1,-0.0,-1,-0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0
20170207,@SMH7,1.0,0.00901442307692,33580.0,grain,1486494961,1.0,302.704326923,302.704326923,0.0,0.0,1.0,302.704326923,-1.0,-302.704326923,1.0,302.704326923,-1.0,-302.704326923,0.0,0.0,-1.0,-302.704326923,1.0,302.704326923,-1.0,-302.704326923,1.0,302.704326923,-1,-302.704326923,-1,-302.704326923,-1,-302.704326923,-1.0,-302.704326923,-1.0,-302.704326923,1.0,302.704326923,0.0,0.0,1.0,302.704326923,-1.0,-302.704326923,0,0.0,-1.0,-302.704326923,-1.0,-302.704326923,-1.0,-302.704326923,-1.0,-302.704326923,1.0,302.704326923,-1.0,-302.704326923,1.0,302.704326923,1.0,302.704326923,-1,-302.704326923,0,0.0,0.0,0.0,1.0,302.704326923,1,302.704326923,1.0,302.704326923,-1,-302.704326923,1.0,302.704326923,-1.0,-302.704326923,-1.0,-302.704326923,-1.0,-302.704326923,1.0,302.704326923,0.0,0.0,0.0,0.0,-1.0,-302.704326923,-1.0,-302.704326923,1.0,302.704326923,-1.0,-302.704326923,1,302.704326923,1,302.704326923,1.0,302.704326923,1.0,302.704326923,-1.0,-302.704326923,0.0,0.0,1.0,302.704326923,-1.0,-302.704326923,-1.0,-302.704326923,1.0,302.704326923,-1.0,-302.704326923,1,302.704326923,0,0.0,-1.0,-302.704326923,0,0.0,-1.0,-302.704326923,1,302.704326923,-1,-302.704326923,-1.0,-302.704326923,0,0.0,1.0,302.704326923,1.0,302.704326923,-1.0,-302.704326923,-1.0,-302.704326923,1.0,302.704326923,1.0,302.704326923,1.0,302.704326923,1.0,302.704326923,1.0,302.704326923,-1,-302.704326923,0,0.0,1.0,302.704326923,1.0,302.704326923,-1,-302.704326923,1.0,302.704326923,-1.0,-302.704326923,1,302.704326923,1,302.704326923,1.0,302.704326923,0.0,0.0,1.0,302.704326923,-1.0,-302.704326923
20170207,@TUH7,-1.0,-0.000216013824885,216953.125,rates,1486504165,2.0,-93.7297487039,93.7297487039,1.0,-93.7297487039,1.0,-93.7297487039,-1.0,93.7297487039,1.0,-93.7297487039,1.0,-93.7297487039,-1.0,93.7297487039,-1.0,93.7297487039,-1.0,93.7297487039,-1.0,93.7297487039,-1.0,93.7297487039,0,-0.0,-1,93.7297487039,1,-93.7297487039,0.0,-0.0,-1.0,93.7297487039,-1.0,93.7297487039,1.0,-93.7297487039,1.0,-93.7297487039,-1.0,93.7297487039,0,-0.0,-1.0,93.7297487039,1.0,-93.7297487039,-1.0,93.7297487039,0.0,-0.0,0.0,-0.0,1.0,-93.7297487039,1.0,-93.7297487039,-1.0,93.7297487039,1,-93.7297487039,1,-93.7297487039,-1.0,93.7297487039,1.0,-93.7297487039,-1,93.7297487039,-1.0,93.7297487039,-1,93.7297487039,1.0,-93.7297487039,0.0,-0.0,-1.0,93.7297487039,1.0,-93.7297487039,-1.0,93.7297487039,-1.0,93.7297487039,1.0,-93.7297487039,-1.0,93.7297487039,1.0,-93.7297487039,1.0,-93.7297487039,1.0,-93.7297487039,1,-93.7297487039,1,-93.7297487039,0.0,-0.0,1.0,-93.7297487039,1.0,-93.7297487039,-1.0,93.7297487039,-1.0,93.7297487039,1.0,-93.7297487039,0.0,-0.0,-1.0,93.7297487039,-1.0,93.7297487039,-1,93.7297487039,-1,93.7297487039,-1.0,93.7297487039,0,-0.0,1.0,-93.7297487039,-1,93.7297487039,-1,93.7297487039,-1.0,93.7297487039,-1,93.7297487039,1.0,-93.7297487039,0.0,-0.0,0.0,-0.0,-1.0,93.7297487039,1.0,-93.7297487039,-1.0,93.7297487039,0.0,-0.0,-1.0,93.7297487039,1.0,-93.7297487039,1,-93.7297487039,1,-93.7297487039,0.0,-0.0,1.0,-93.7297487039,-1,93.7297487039,1.0,-93.7297487039,1.0,-93.7297487039,0,-0.0,1,-93.7297487039,-1.0,93.7297487039,1.0,-93.7297487039,1.0,-93.7297487039,1.0,-93.7297487039
